num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.002288671875, insert, 1.0, 0.75, 0.140625
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.002288671875, insert, 1.0, 0.75, 0.140625
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.002288671875, insert, 1.0, 0.75, 0.140625
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 79, 0.002288671875, insert, 1.0, 0.75, 0.140625
b.value,QUALIFIED_NAME, line no: 76,a.value,QUALIFIED_NAME, line no: 69, 0.0022857142857142855, insert, 1.0, 0.6666666666666666, 0.8571428571428571
b.value,QUALIFIED_NAME, line no: 76,c.value,QUALIFIED_NAME, line no: 71, 0.0022857142857142855, insert, 1.0, 0.6666666666666666, 0.8571428571428571
b.value,QUALIFIED_NAME, line no: 76,d.value,QUALIFIED_NAME, line no: 72, 0.0022857142857142855, insert, 1.0, 0.6666666666666666, 0.8571428571428571
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0022222684310018903, insert, 1.0, 1.0, 0.11720226843100189
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.002212044255319149, insert, 0.004, 0.0, 0.10638297872340426
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0021172328244274813, insert, 1.0, 0.75, 0.08015267175572519
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0021172328244274813, insert, 1.0, 0.75, 0.08015267175572519
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0021172328244274813, insert, 1.0, 0.75, 0.08015267175572519
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0021172328244274813, insert, 1.0, 0.75, 0.08015267175572519
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0021172328244274813, insert, 1.0, 1.7142857142857142, 0.08015267175572519
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0021172328244274813, insert, 1.0, 1.7142857142857142, 0.08015267175572519
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0021172328244274813, insert, 1.0, 1.7142857142857142, 0.08015267175572519
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 77, 0.0021172328244274813, insert, 1.0, 1.7142857142857142, 0.08015267175572519
String,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 82, 0.00209244, insert, 0.984, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 76,a.value,QUALIFIED_NAME, line no: 69, 0.002071428571428571, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 0.002071428571428571, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 76,c.value,QUALIFIED_NAME, line no: 71, 0.002071428571428571, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 76,d.value,QUALIFIED_NAME, line no: 72, 0.002071428571428571, insert, 1.0, 1.0, 0.7142857142857143
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002055075949367089, insert, 1.0, 0.75, 0.05822784810126582
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002055075949367089, insert, 1.0, 0.75, 0.05822784810126582
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002055075949367089, insert, 1.0, 0.75, 0.05822784810126582
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002055075949367089, insert, 1.0, 0.75, 0.05822784810126582
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002040721518987342, insert, 1.0, 1.7142857142857142, 0.053164556962025315
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002040721518987342, insert, 1.0, 1.7142857142857142, 0.053164556962025315
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002040721518987342, insert, 1.0, 1.7142857142857142, 0.053164556962025315
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 75, 0.002040721518987342, insert, 1.0, 1.7142857142857142, 0.053164556962025315
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0020239792060491495, insert, 1.0, 0.75, 0.04725897920604915
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0020239792060491495, insert, 1.0, 0.75, 0.04725897920604915
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0020239792060491495, insert, 1.0, 0.75, 0.04725897920604915
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0020239792060491495, insert, 1.0, 0.75, 0.04725897920604915
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0020025425330812857, insert, 1.0, 1.7142857142857142, 0.03969754253308128
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0020025425330812857, insert, 1.0, 1.7142857142857142, 0.03969754253308128
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0020025425330812857, insert, 1.0, 1.7142857142857142, 0.03969754253308128
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smalles\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 73, 0.0020025425330812857, insert, 1.0, 1.7142857142857142, 0.03969754253308128
b.value,QUALIFIED_NAME, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 0.001818181818181818, insert, 1.0, 0.6666666666666666, 0.5454545454545454
b.value,QUALIFIED_NAME, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 0.001818181818181818, insert, 1.0, 0.6666666666666666, 0.5454545454545454
b.value,QUALIFIED_NAME, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 0.001818181818181818, insert, 1.0, 0.6666666666666666, 0.5454545454545454
b.value,QUALIFIED_NAME, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 0.001818181818181818, insert, 1.0, 0.6666666666666666, 0.5454545454545454
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.0017905405405405402, insert, 1.0, 0.3333333333333333, 0.527027027027027
"%d is the smalles\n",STRING_LITERAL, line no: 76,i,SIMPLE_NAME, line no: 7, 0.0017710364145658263, insert, 0.35294117647058826, 0.0, 0.047619047619047616
format,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 82, 0.0017399400000000001, insert, 0.984, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 82, 0.0016951549053356282, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 82, 0.0016951549053356282, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 82, 0.0016951549053356282, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 82, 0.0016951549053356282, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 82, 0.0016951549053356282, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 82, 0.0016951549053356282, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 82, 0.0016951549053356282, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 82, 0.0016951549053356282, insert, 0.9879518072289156, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 0.0016818181818181815, insert, 1.0, 1.0, 0.45454545454545453
value,SIMPLE_NAME, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 0.0016818181818181815, insert, 1.0, 1.0, 0.45454545454545453
value,SIMPLE_NAME, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 0.0016818181818181815, insert, 1.0, 1.0, 0.45454545454545453
value,SIMPLE_NAME, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 0.0016818181818181815, insert, 1.0, 1.0, 0.45454545454545453
String,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 0.0016619999999999998, insert, 0.072, 0.0, 0.4444444444444444
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,true,BOOLEAN_LITERAL, line no: 82, 0.0015674400000000002, insert, 0.984, 0.0, 0.0851063829787234
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0015433203401842663, insert, 0.060240963855421686, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0015433203401842663, insert, 0.060240963855421686, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0015433203401842663, insert, 0.060240963855421686, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0015433203401842663, insert, 0.060240963855421686, 1.0, 0.4117647058823529
nextInt,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0013993702081051477, insert, 0.21285140562248997, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0013993702081051477, insert, 0.21285140562248997, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0013993702081051477, insert, 0.21285140562248997, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.0013993702081051477, insert, 0.21285140562248997, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.0013974545454545453, insert, 0.212, 0.0, 0.2727272727272727
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.001375, insert, 1.0, 0.6000000000000001, 0.25
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.001375, insert, 1.0, 1.5, 0.25
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.001375, insert, 1.0, 0.6000000000000001, 0.25
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.001375, insert, 1.0, 0.6000000000000001, 0.25
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013538270729978737, insert, 0.0642570281124498, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013538270729978737, insert, 0.0642570281124498, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013538270729978737, insert, 0.0642570281124498, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013538270729978737, insert, 0.0642570281124498, 0.0, 0.35294117647058826
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0013505617021276597, insert, 0.008, 0.0, 0.0425531914893617
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0013505617021276597, insert, 0.008, 0.0, 0.0425531914893617
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0013214285714285713, insert, 1.0, 0.6000000000000001, 0.21428571428571427
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0013214285714285713, insert, 1.0, 0.6000000000000001, 0.21428571428571427
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0013214285714285713, insert, 1.0, 0.6000000000000001, 0.21428571428571427
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.0013214285714285713, insert, 1.0, 0.6000000000000001, 0.21428571428571427
String,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 0.0013137254901960784, insert, 0.6470588235294118, 0.0, 0.4444444444444444
"%d is the smalles\n",STRING_LITERAL, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 0.0012857142857142854, insert, 1.0, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 0.0012857142857142854, insert, 1.0, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 0.0012857142857142854, insert, 1.0, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 0.0012857142857142854, insert, 1.0, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 76,d.value,QUALIFIED_NAME, line no: 72, 0.0012857142857142854, insert, 1.0, 0.0, 0.19047619047619047
format,SIMPLE_NAME, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 0.0012727272727272726, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 0.0012727272727272726, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 0.0012727272727272726, insert, 1.0, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 0.0012727272727272726, insert, 1.0, 0.0, 0.18181818181818182
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0012513736263736262, insert, 0.7692307692307693, 0.5, 0.32142857142857145
value,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0012424242424242421, insert, 0.8333333333333334, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0012326203208556147, insert, 0.8235294117647058, 0.0, 0.2727272727272727
b.value,QUALIFIED_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0012326203208556147, insert, 0.8235294117647058, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 76,a.value,QUALIFIED_NAME, line no: 69, 0.0012142857142857142, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 0.0012142857142857142, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,c.value,QUALIFIED_NAME, line no: 71, 0.0012142857142857142, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,d.value,QUALIFIED_NAME, line no: 72, 0.0012142857142857142, insert, 1.0, 0.0, 0.14285714285714285
"%d is the smalles\n",STRING_LITERAL, line no: 76,a.value,QUALIFIED_NAME, line no: 69, 0.0012142857142857142, insert, 1.0, 0.0, 0.14285714285714285
"%d is the smalles\n",STRING_LITERAL, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 0.0012142857142857142, insert, 1.0, 0.0, 0.14285714285714285
"%d is the smalles\n",STRING_LITERAL, line no: 76,c.value,QUALIFIED_NAME, line no: 71, 0.0012142857142857142, insert, 1.0, 0.0, 0.14285714285714285
b,SIMPLE_NAME, line no: 76,b.value,QUALIFIED_NAME, line no: 70, 0.0012142857142857142, insert, 1.0, 1.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 0.0011666666666666665, insert, 0.05555555555555555, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0011539156626506023, insert, 0.21285140562248997, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0011539156626506023, insert, 0.21285140562248997, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0011539156626506023, insert, 0.21285140562248997, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0011539156626506023, insert, 0.21285140562248997, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0011539156626506023, insert, 0.21285140562248997, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0011539156626506023, insert, 0.21285140562248997, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.0011539156626506023, insert, 0.21285140562248997, 0.0, 0.2
