c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest number\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.0026893548387096774, insert, 1.0, 1.7142857142857142, 0.044802867383512544
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest number\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest number\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest number\n" c.value)); }  else if (d.value < a.value && d.value < b.value && d.value < c.value) {   output+=(String.format("%d is the smallest number\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.0026893548387096774, insert, 1.0, 1.7142857142857142, 0.044802867383512544
"%d is the smallest number\n",STRING_LITERAL, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.002672880324543611, insert, 0.058823529411764705, 0.0, 0.13793103448275862
String,SIMPLE_NAME, line no: 71,smallest_88394fc0_007,SIMPLE_NAME, line no: 48, 0.0026171008403361347, insert, 0.7647058823529411, 0.0, 0.047619047619047616
"%d is the smallest number\n",STRING_LITERAL, line no: 71,out,SIMPLE_NAME, line no: 56, 0.002555425963488844, insert, 0.7647058823529411, 0.0, 0.034482758620689655
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.002431307805894826, insert, 1.0, 0.3333333333333333, 0.581081081081081
"%d is the smallest number\n",STRING_LITERAL, line no: 71,util,SIMPLE_NAME, line no: 44, 0.0023490872210953353, insert, 0.058823529411764705, 0.0, 0.06896551724137931
"%d is the smallest number\n",STRING_LITERAL, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0023490872210953353, insert, 0.6470588235294118, 0.0, 0.06896551724137931
"%d is the smallest number\n",STRING_LITERAL, line no: 69,i,SIMPLE_NAME, line no: 7, 0.0023134076885403796, insert, 0.375, 0.0, 0.034482758620689655
format,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 77, 0.002312772277227723, insert, 0.9801980198019802, 0.0, 0.16666666666666666
"%d is the smallest number\n",STRING_LITERAL, line no: 75,i,SIMPLE_NAME, line no: 7, 0.0023006352087114336, insert, 0.3157894736842105, 0.0, 0.034482758620689655
String,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 0.002267326732673267, insert, 0.0891089108910891, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 77, 0.0022547974413646057, insert, 0.9850746268656716, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 77, 0.0022547974413646057, insert, 0.9850746268656716, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 77, 0.0022547974413646057, insert, 0.9850746268656716, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 77, 0.0022547974413646057, insert, 0.9850746268656716, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 77, 0.0022547974413646057, insert, 0.9850746268656716, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 77, 0.0022547974413646057, insert, 0.9850746268656716, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 77, 0.0022547974413646057, insert, 0.9850746268656716, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 77, 0.0022547974413646057, insert, 0.9850746268656716, 0.0, 0.14285714285714285
"%d is the smallest number\n",STRING_LITERAL, line no: 71,java,SIMPLE_NAME, line no: 44, 0.002187190669371197, insert, 0.058823529411764705, 0.0, 0.034482758620689655
scanner,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0021066725197541702, insert, 0.07462686567164178, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0021066725197541702, insert, 0.07462686567164178, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0021066725197541702, insert, 0.07462686567164178, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0021066725197541702, insert, 0.07462686567164178, 1.0, 0.4117647058823529
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,true,BOOLEAN_LITERAL, line no: 77, 0.002082772277227723, insert, 0.9801980198019802, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java,SIMPLE_NAME, line no: 44, 0.0020387528965662527, insert, 0.009900990099009901, 0.0, 0.0425531914893617
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,util,SIMPLE_NAME, line no: 44, 0.0020387528965662527, insert, 0.009900990099009901, 0.0, 0.0425531914893617
nextInt,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.00201831750339213, insert, 0.263681592039801, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.00201831750339213, insert, 0.263681592039801, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.00201831750339213, insert, 0.263681592039801, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.00201831750339213, insert, 0.263681592039801, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.002014401440144014, insert, 0.2623762376237624, 0.0, 0.2727272727272727
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.00195703125, insert, 1.0, 0.6000000000000001, 0.203125
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.00195703125, insert, 1.0, 0.6000000000000001, 0.203125
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.00195703125, insert, 1.0, 0.6000000000000001, 0.203125
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.00195703125, insert, 1.0, 1.5, 0.203125
"%d is the smallest number\n",STRING_LITERAL, line no: 75,d.value,QUALIFIED_NAME, line no: 67, 0.0018879310344827585, insert, 1.0, 0.0, 0.1724137931034483
String,SIMPLE_NAME, line no: 71,i,SIMPLE_NAME, line no: 7, 0.0018872058823529415, insert, 0.35294117647058826, 0.0, 0.16666666666666666
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.001875, insert, 1.0, 3.0, 1.0
b.value,QUALIFIED_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 65, 0.001875, insert, 1.0, 2.0, 1.0
String,SIMPLE_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.0018684210526315789, insert, 0.5789473684210527, 0.0, 0.4444444444444444
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("%d is the smallest number\n" c.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.001857421875, insert, 1.0, 1.5, 0.984375
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.001857421875, insert, 1.0, 1.5, 0.984375
scanner,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0018568920105355574, insert, 0.07960199004975124, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0018568920105355574, insert, 0.07960199004975124, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0018568920105355574, insert, 0.07960199004975124, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0018568920105355574, insert, 0.07960199004975124, 0.0, 0.35294117647058826
format,SIMPLE_NAME, line no: 75,a.value,QUALIFIED_NAME, line no: 64, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,b.value,QUALIFIED_NAME, line no: 65, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,c.value,QUALIFIED_NAME, line no: 66, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,d.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
d,SIMPLE_NAME, line no: 75,d.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 1.0, 0.14285714285714285
"%d is the smallest number\n",STRING_LITERAL, line no: 75,a.value,QUALIFIED_NAME, line no: 64, 0.001810344827586207, insert, 1.0, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 75,b.value,QUALIFIED_NAME, line no: 65, 0.001810344827586207, insert, 1.0, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 75,c.value,QUALIFIED_NAME, line no: 66, 0.001810344827586207, insert, 1.0, 0.0, 0.13793103448275862
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.0017997295673076923, insert, 0.9230769230769231, 1.5, 0.984375
a.value,QUALIFIED_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.00176403470032228, insert, 0.8125, 0.0, 0.36363636363636365
String,SIMPLE_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.0017591141014371412, insert, 0.6875, 0.0, 0.4444444444444444
a.value,QUALIFIED_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0017591141014371412, insert, 0.0625, 0.0, 0.4444444444444444
value,SIMPLE_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0017386363636363634, insert, 0.75, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0017188995215311003, insert, 0.7368421052631579, 0.0, 0.2727272727272727
d.value,QUALIFIED_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0017188995215311003, insert, 0.7368421052631579, 0.0, 0.2727272727272727
b.value,QUALIFIED_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 64, 0.0017142857142857142, insert, 1.0, 0.6666666666666666, 0.8571428571428571
b.value,QUALIFIED_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 66, 0.0017142857142857142, insert, 1.0, 0.6666666666666666, 0.8571428571428571
b.value,QUALIFIED_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 67, 0.0017142857142857142, insert, 1.0, 0.6666666666666666, 0.8571428571428571
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0016948387785000146, insert, 1.0, 1.5, 0.203125
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0016948387785000146, insert, 1.0, 0.6000000000000001, 0.203125
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0016948387785000146, insert, 1.0, 0.6000000000000001, 0.203125
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0016948387785000146, insert, 1.0, 0.6000000000000001, 0.203125
scanner,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.001691044776119403, insert, 0.263681592039801, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.001691044776119403, insert, 0.263681592039801, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.001691044776119403, insert, 0.263681592039801, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.001691044776119403, insert, 0.263681592039801, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.001691044776119403, insert, 0.263681592039801, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.001691044776119403, insert, 0.263681592039801, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.001691044776119403, insert, 0.263681592039801, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.001691044776119403, insert, 0.263681592039801, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 0.0016871287128712872, insert, 0.2623762376237624, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 0.0016871287128712872, insert, 0.2623762376237624, 0.0, 0.2
value,SIMPLE_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.0016499999999999998, insert, 0.05, 0.0, 0.3333333333333333
"%d is the smallest number\n",STRING_LITERAL, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.001634996236455104, insert, 1.0, 0.0, 0.1724137931034483
nextInt,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016347947761194029, insert, 0.263681592039801, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016347947761194029, insert, 0.263681592039801, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016347947761194029, insert, 0.263681592039801, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016347947761194029, insert, 0.263681592039801, 0.0, 0.1875
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0016328125, insert, 0.6666666666666666, 0.5, 0.28125
format,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001630878712871287, insert, 0.2623762376237624, 0.0, 0.1875
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0016305634555628884, insert, 0.8333333333333334, 0.5, 0.28125
d.value,QUALIFIED_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.0016184210526315789, insert, 0.05263157894736842, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.0016092265943012211, insert, 0.263681592039801, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0016092265943012211, insert, 0.263681592039801, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0016092265943012211, insert, 0.263681592039801, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0016092265943012211, insert, 0.263681592039801, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.0016053105310531053, insert, 0.2623762376237624, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.0016012207666228325, insert, 0.8235294117647058, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.001586893140457281, insert, 0.8125, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.0015774034140359418, insert, 1.0, 1.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,in,SIMPLE_NAME, line no: 53, 0.0015771982304613442, insert, 0.09405940594059406, 0.0, 0.02127659574468085
"%d is the smallest number\n",STRING_LITERAL, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.0015678046102994149, insert, 1.0, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.0015678046102994149, insert, 1.0, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.0015678046102994149, insert, 1.0, 0.0, 0.13793103448275862
value,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0015664871274336171, insert, 0.058823529411764705, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 64, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 65, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 66, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 67, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0015223102800898335, insert, 0.75, 0.0, 0.28125
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0015223102800898335, insert, 0.75, 0.0, 0.28125
format,SIMPLE_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0015143540669856456, insert, 0.7368421052631579, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.0015040000000000001, insert, 1.0, 0.0, 0.4
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0014976562499999999, insert, 0.6, 0.0, 0.265625
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0014976562499999999, insert, 0.6, 0.0, 0.265625
"%d is the smallest number\n",STRING_LITERAL, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014918330308529946, insert, 0.6842105263157895, 0.0, 0.20689655172413793
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0014801547388781431, insert, 0.25757575757575757, 0.0, 0.2198581560283688
String,SIMPLE_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0014763157894736843, insert, 0.6842105263157895, 0.0, 0.2
format,SIMPLE_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0014763157894736843, insert, 0.6842105263157895, 0.0, 0.2
d.value,QUALIFIED_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0014763157894736843, insert, 0.6842105263157895, 0.0, 0.2
value,SIMPLE_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014718749999999999, insert, 0.7, 0.0, 0.1875
a.value,QUALIFIED_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014661937442747575, insert, 0.6875, 0.0, 0.29411764705882354
"%d is the smallest number\n",STRING_LITERAL, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014586182177964199, insert, 0.8125, 0.0, 0.20689655172413793
format,SIMPLE_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014481907894736842, insert, 0.6842105263157895, 0.0, 0.1875
d.value,QUALIFIED_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014481907894736842, insert, 0.6842105263157895, 0.0, 0.1875
String,SIMPLE_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
format,SIMPLE_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
a.value,QUALIFIED_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
value,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001435150554249396, insert, 0.8235294117647058, 0.0, 0.1875
value,SIMPLE_NAME, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014294117647058822, insert, 0.6, 0.0, 0.23529411764705882
format,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014208229280838446, insert, 0.8125, 0.0, 0.1875
a.value,QUALIFIED_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014208229280838446, insert, 0.8125, 0.0, 0.1875
"%d is the smallest number\n",STRING_LITERAL, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0014156079854809435, insert, 0.7368421052631579, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0014142468239564429, insert, 0.6842105263157895, 0.0, 0.1724137931034483
"%d is the smallest number\n",STRING_LITERAL, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001411524500907441, insert, 0.5789473684210527, 0.0, 0.2413793103448276
String,SIMPLE_NAME, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.00141, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.0014097515805922823, insert, 0.8125, 0.0, 0.18181818181818182
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0014037162162162159, insert, 1.0, 0.3333333333333333, 0.581081081081081
d.value,QUALIFIED_NAME, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013978328173374613, insert, 0.5789473684210527, 0.0, 0.23529411764705882
"%d is the smallest number\n",STRING_LITERAL, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.0013914265916407306, insert, 0.8125, 0.0, 0.1724137931034483
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0013869938107485152, insert, 0.8333333333333334, 0.0, 0.15625
value,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001375452111892932, insert, 0.7058823529411765, 0.0, 0.23529411764705882
String,SIMPLE_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.001368421052631579, insert, 0.05263157894736842, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.001368421052631579, insert, 0.05263157894736842, 0.0, 0.2222222222222222
"%d is the smallest number\n",STRING_LITERAL, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001363430080742527, insert, 0.6875, 0.0, 0.2413793103448276
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.00136159679797767, insert, 0.2623762376237624, 0.0, 0.1276595744680851
scanner,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001353544776119403, insert, 0.263681592039801, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001353544776119403, insert, 0.263681592039801, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001353544776119403, insert, 0.263681592039801, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001353544776119403, insert, 0.263681592039801, 0.0, 0.125
a.value,QUALIFIED_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013515727349503463, insert, 0.6875, 0.0, 0.23529411764705882
