output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.00375, insert, 1.0, 1.0, 1.0
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0037417215110805806, insert, 0.005405405405405406, 0.0, 0.14285714285714285
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= b.value && score.value < a.value) {   output+=(String.format("Student has a B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0036922440574389454, insert, 1.0, 1.0, 0.36936936936936937
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0036922440574389454, insert, 1.0, 1.0, 0.36936936936936937
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0036922440574389454, insert, 1.0, 1.0, 0.36936936936936937
nextFloat,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,a.value,QUALIFIED_NAME, line no: 65, 0.00340394106093972, insert, 0.9891891891891892, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,b.value,QUALIFIED_NAME, line no: 66, 0.00340394106093972, insert, 0.9891891891891892, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,c.value,QUALIFIED_NAME, line no: 67, 0.00340394106093972, insert, 0.9891891891891892, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,d.value,QUALIFIED_NAME, line no: 68, 0.00340394106093972, insert, 0.9891891891891892, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.003333823733685073, insert, 0.032432432432432434, 0.0, 0.16666666666666666
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); } ,IF_STATEMENT, line no: 72, 0.003328992948451272, insert, 1.0, 1.6, 0.26744186046511625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.0033281796200983044, insert, 0.9891891891891892, 0.0, 0.125
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 85, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 85, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 85, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 85, 0.0033, insert, 1.0, 1.0, 0.8
nextFloat,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 87, 0.003239834706527454, insert, 1.0, 0.0, 0.24242424242424243
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 87, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 87, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 87, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 87, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.003218932547130503, insert, 1.0, 1.6, 0.23655913978494625
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= b.value && score.value < a.value) {   output+=(String.format("Student has a B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0032106470064686486, insert, 1.0, 1.6666666666666665, 0.23423423423423423
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0032106470064686486, insert, 1.0, 1.6666666666666665, 0.23423423423423423
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0032106470064686486, insert, 1.0, 1.6666666666666665, 0.23423423423423423
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.0031835441421283286, insert, 0.9891891891891892, 0.0, 0.09090909090909091
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); } ,IF_STATEMENT, line no: 72, 0.0031632339634661464, insert, 1.0, 0.6666666666666666, 0.22093023255813954
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,a.value,QUALIFIED_NAME, line no: 65, 0.0031514029248016673, insert, 0.9891891891891892, 0.0, 0.08333333333333333
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,score.value,QUALIFIED_NAME, line no: 71, 0.0031372607891779363, insert, 0.9891891891891892, 0.0, 0.08
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); } ,IF_STATEMENT, line no: 72, 0.0031217942172198656, insert, 1.0, 1.6, 0.20930232558139536
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); } ,IF_STATEMENT, line no: 72, 0.0031217942172198656, insert, 1.0, 0.6666666666666666, 0.20930232558139536
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); } ,IF_STATEMENT, line no: 72, 0.0031217942172198656, insert, 1.0, 0.6666666666666666, 0.20930232558139536
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= b.value && score.value < a.value) {   output+=(String.format("Student has a B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0030822211262099028, insert, 1.0, 0.7142857142857142, 0.1981981981981982
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0030822211262099028, insert, 1.0, 1.6666666666666665, 0.1981981981981982
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0030822211262099028, insert, 1.0, 1.6666666666666665, 0.1981981981981982
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.0030656500448861933, insert, 1.0, 0.6666666666666666, 0.1935483870967742
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,b.value,QUALIFIED_NAME, line no: 66, 0.0030630145771533487, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,c.value,QUALIFIED_NAME, line no: 67, 0.0030630145771533487, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,d.value,QUALIFIED_NAME, line no: 68, 0.0030630145771533487, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0030566697271167563, insert, 0.005405405405405406, 0.0, 0.10416666666666667
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= b.value && score.value < a.value) {   output+=(String.format("Student has a B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0030501146561452163, insert, 1.0, 1.6666666666666665, 0.1891891891891892
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0030501146561452163, insert, 1.0, 0.7142857142857142, 0.1891891891891892
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0030501146561452163, insert, 1.0, 0.7142857142857142, 0.1891891891891892
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= b.value && score.value < a.value) {   output+=(String.format("Student has a B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0030501146561452163, insert, 1.0, 1.6666666666666665, 0.1891891891891892
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0030501146561452163, insert, 1.0, 1.6666666666666665, 0.1891891891891892
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0030501146561452163, insert, 1.0, 0.7142857142857142, 0.1891891891891892
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= b.value && score.value < a.value) {   output+=(String.format("Student has a B grade\n")); } ,IF_STATEMENT, line no: 75, 0.0030501146561452163, insert, 1.0, 0.7142857142857142, 0.1891891891891892
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); } ,IF_STATEMENT, line no: 78, 0.0030501146561452163, insert, 1.0, 0.7142857142857142, 0.1891891891891892
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0030501146561452163, insert, 1.0, 1.6666666666666665, 0.1891891891891892
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (true) return; ,IF_STATEMENT, line no: 87, 0.0030411248445271037, insert, 1.0, 0.0, 0.18666666666666668
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.0030273294193251163, insert, 1.0, 0.6666666666666666, 0.1827956989247312
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.0030273294193251163, insert, 1.0, 0.6666666666666666, 0.1827956989247312
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.0030273294193251163, insert, 1.0, 1.6, 0.1827956989247312
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,a.value,QUALIFIED_NAME, line no: 65, 0.002967555161693165, insert, 0.9891891891891892, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,c.value,QUALIFIED_NAME, line no: 67, 0.002967555161693165, insert, 0.9891891891891892, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,d.value,QUALIFIED_NAME, line no: 68, 0.002967555161693165, insert, 0.9891891891891892, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,b.value,QUALIFIED_NAME, line no: 66, 0.0029109866191982412, insert, 0.9891891891891892, 0.0, 0.02666666666666667
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.00273, insert, 1.0, 1.0, 0.5466666666666666
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.00273, insert, 1.0, 1.0, 0.5466666666666666
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.00273, insert, 1.0, 1.0, 0.5466666666666666
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.00273, insert, 1.0, 1.0, 0.5466666666666666
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 84, 0.002678686865200804, insert, 1.0, 1.0, 0.46078431372549017
String,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 87, 0.00262039758378738, insert, 0.9783783783783784, 0.0, 0.3333333333333333
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); } ,IF_STATEMENT, line no: 72, 0.0025622222188877255, insert, 1.0, 1.0, 0.4117647058823529
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= b.value && score.value < a.value) {   output+=(String.format("Student has a B grade\n")); } ,IF_STATEMENT, line no: 75, 0.002482900351669088, insert, 1.0, 1.0, 0.3783783783783784
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); } ,IF_STATEMENT, line no: 78, 0.002482900351669088, insert, 1.0, 1.0, 0.3783783783783784
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); } ,IF_STATEMENT, line no: 81, 0.002482900351669088, insert, 1.0, 1.0, 0.3783783783783784
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0024264705882352943, insert, 1.0, 1.0, 0.4117647058823529
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0024264705882352943, insert, 1.0, 1.0, 0.4117647058823529
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0024264705882352943, insert, 1.0, 1.0, 0.4117647058823529
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0024264705882352943, insert, 1.0, 1.0, 0.4117647058823529
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0023926964595825883, insert, 0.005405405405405406, 0.0, 0.06666666666666667
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0022608011330338654, insert, 0.022099447513812154, 0.0, 0.058823529411764705
format,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 87, 0.0021772773342438106, insert, 0.9783783783783784, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 0.0021608163980042965, insert, 0.0972972972972973, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 87, 0.0021233992082165475, insert, 0.9836956521739131, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 87, 0.0021233992082165475, insert, 0.9836956521739131, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 87, 0.0021233992082165475, insert, 0.9836956521739131, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 87, 0.0021233992082165475, insert, 0.9836956521739131, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 87, 0.0021233992082165475, insert, 0.9836956521739131, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,score.value,QUALIFIED_NAME, line no: 71, 0.0021136363636363635, insert, 1.0, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 76,score.value,QUALIFIED_NAME, line no: 71, 0.0021136363636363635, insert, 1.0, 0.0, 0.2727272727272727
