nextInt,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.017885714285714286, insert, 0.20481927710843373, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.0642570281124498, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,nextInt,SIMPLE_NAME, line no: 65, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 68,String,SIMPLE_NAME, line no: 49, 0.017885714285714286, insert, 0.20481927710843373, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.0642570281124498, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 65, 0.01783563428571429, insert, 0.996, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.017835433161216295, insert, 0.024096385542168676, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.017835433161216295, insert, 0.20481927710843373, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.017835433161216295, insert, 0.024096385542168676, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.017835433161216295, insert, 0.20481927710843373, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.017835433161216295, insert, 0.024096385542168676, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.017835433161216295, insert, 0.20481927710843373, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.017835433161216295, insert, 0.024096385542168676, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 68,output,SIMPLE_NAME, line no: 49, 0.017835433161216295, insert, 0.20481927710843373, 0.0, 0.2857142857142857
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.01753877695298692, insert, 0.016260162601626018, 0.3333333333333333, 0.34782608695652173
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.01753877695298692, insert, 0.016260162601626018, 0.3333333333333333, 0.34782608695652173
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.01753877695298692, insert, 0.016260162601626018, 0.3333333333333333, 0.34782608695652173
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.01753877695298692, insert, 0.016260162601626018, 0.3333333333333333, 0.34782608695652173
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0170524842226047, insert, 0.004016064257028112, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.0170524842226047, insert, 0.004016064257028112, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0170524842226047, insert, 0.004016064257028112, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.0170524842226047, insert, 0.004016064257028112, 0.0, 0.8571428571428571
String,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 64, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.204, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.6842105263157895, 0.0, 1.0
format,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 64, 0.01565, insert, 1.0, 0.0, 1.0
d,SIMPLE_NAME, line no: 80,d,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 80,value,SIMPLE_NAME, line no: 7, 0.01565, insert, 0.3, 1.0, 1.0
String,SIMPLE_NAME, line no: 64,num_1,SIMPLE_NAME, line no: 61, 0.015599920000000001, insert, 0.984, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,num_2,SIMPLE_NAME, line no: 61, 0.015599920000000001, insert, 0.984, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,num_3,SIMPLE_NAME, line no: 61, 0.015599920000000001, insert, 0.984, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,num_4,SIMPLE_NAME, line no: 62, 0.015599920000000001, insert, 0.984, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.015599920000000001, insert, 0.024, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,num_1,SIMPLE_NAME, line no: 61, 0.015599920000000001, insert, 0.984, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,num_2,SIMPLE_NAME, line no: 61, 0.015599920000000001, insert, 0.984, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,num_3,SIMPLE_NAME, line no: 61, 0.015599920000000001, insert, 0.984, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,num_4,SIMPLE_NAME, line no: 62, 0.015599920000000001, insert, 0.984, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.01554984, insert, 0.204, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,a,SIMPLE_NAME, line no: 60, 0.01554984, insert, 0.984, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.01544968, insert, 0.984, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.01544968, insert, 0.984, 0.0, 0.16666666666666666
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.015204021094264997, insert, 0.06097560975609756, 0.0, 0.2702702702702703
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.20481927710843373, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.20481927710843373, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.20481927710843373, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,String,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.20481927710843373, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.015152777142857144, insert, 0.064, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.015152777142857144, insert, 0.064, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 65, 0.015152777142857144, insert, 0.996, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,a,SIMPLE_NAME, line no: 60, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,c,SIMPLE_NAME, line no: 60, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,num_1,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,num_2,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,num_3,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,num_4,SIMPLE_NAME, line no: 62, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.01515257601835915, insert, 0.024096385542168676, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,num_1,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,num_2,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,num_3,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,num_4,SIMPLE_NAME, line no: 62, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,a,SIMPLE_NAME, line no: 60, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,c,SIMPLE_NAME, line no: 60, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,num_1,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,num_2,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,num_3,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,num_4,SIMPLE_NAME, line no: 62, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.01515257601835915, insert, 0.024096385542168676, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,num_1,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,num_2,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,num_3,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,num_4,SIMPLE_NAME, line no: 62, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,a,SIMPLE_NAME, line no: 60, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,c,SIMPLE_NAME, line no: 60, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,num_1,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,num_2,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,num_3,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,num_4,SIMPLE_NAME, line no: 62, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.01515257601835915, insert, 0.024096385542168676, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,num_1,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,num_2,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,num_3,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,num_4,SIMPLE_NAME, line no: 62, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,a,SIMPLE_NAME, line no: 60, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,c,SIMPLE_NAME, line no: 60, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,num_1,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,num_2,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,num_3,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,num_4,SIMPLE_NAME, line no: 62, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.01515257601835915, insert, 0.024096385542168676, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,num_1,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,num_2,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,num_3,SIMPLE_NAME, line no: 61, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,num_4,SIMPLE_NAME, line no: 62, 0.01515257601835915, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.015052013769363166, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.015052013769363166, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,IntObj,SIMPLE_NAME, line no: 60, 0.015052013769363166, insert, 0.9879518072289156, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,IntObj,SIMPLE_NAME, line no: 60, 0.015052013769363166, insert, 0.9879518072289156, 0.0, 0.14285714285714285
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.014688266315095585, insert, 0.2073170731707317, 0.0, 0.16216216216216217
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.014467792340425533, insert, 0.064, 0.0, 0.10638297872340426
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.014436764227642278, insert, 0.052845528455284556, 0.0, 0.26
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.014278169633047682, insert, 0.052845528455284556, 0.0, 0.25675675675675674
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01421280487804878, insert, 0.06097560975609756, 0.0, 0.25
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,format,SIMPLE_NAME, line no: 64, 0.014118297872340427, insert, 1.0, 0.0, 0.0851063829787234
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,nextInt,SIMPLE_NAME, line no: 65, 0.014068217872340428, insert, 0.996, 0.0, 0.0851063829787234
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.013998331193838254, insert, 0.06097560975609756, 0.6000000000000001, 0.24561403508771928
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.013998331193838254, insert, 0.06097560975609756, 0.6000000000000001, 0.24561403508771928
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.013998331193838254, insert, 0.06097560975609756, 0.6000000000000001, 0.24561403508771928
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.013998331193838254, insert, 0.06097560975609756, 1.5, 0.24561403508771928
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.013947764227642278, insert, 0.052845528455284556, 0.6000000000000001, 0.25
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.013947764227642278, insert, 0.052845528455284556, 1.5, 0.25
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.013947764227642278, insert, 0.052845528455284556, 0.6000000000000001, 0.25
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.013947764227642278, insert, 0.052845528455284556, 0.6000000000000001, 0.25
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.013865810868635002, insert, 0.056910569105691054, 0.6000000000000001, 0.24561403508771928
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.013865810868635002, insert, 0.056910569105691054, 0.6000000000000001, 0.24561403508771928
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.013865810868635002, insert, 0.056910569105691054, 1.5, 0.24561403508771928
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("%d is the smallest\n" c.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.013865810868635002, insert, 0.056910569105691054, 0.6000000000000001, 0.24561403508771928
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,String,SIMPLE_NAME, line no: 49, 0.01371872340425532, insert, 0.204, 0.0, 0.06382978723404255
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,value,SIMPLE_NAME, line no: 7, 0.013668643404255321, insert, 0.024, 0.0, 0.06382978723404255
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,num_1,SIMPLE_NAME, line no: 61, 0.013668643404255321, insert, 0.984, 0.0, 0.06382978723404255
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,num_2,SIMPLE_NAME, line no: 61, 0.013668643404255321, insert, 0.984, 0.0, 0.06382978723404255
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,num_3,SIMPLE_NAME, line no: 61, 0.013668643404255321, insert, 0.984, 0.0, 0.06382978723404255
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,num_4,SIMPLE_NAME, line no: 62, 0.013668643404255321, insert, 0.984, 0.0, 0.06382978723404255
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,output,SIMPLE_NAME, line no: 49, 0.01361856340425532, insert, 0.204, 0.0, 0.06382978723404255
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("%d is the smallest\n" a.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.013600770218228496, insert, 0.04878048780487805, 1.5, 0.24561403508771928
