output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.003581730769230769, insert, 0.9166666666666666, 1.0, 0.9807692307692307
nextFloat,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.0035812082673969407, insert, 0.993421052631579, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.0035812082673969407, insert, 0.993421052631579, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.0035812082673969407, insert, 0.993421052631579, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.0035812082673969407, insert, 0.993421052631579, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.0035812082673969407, insert, 0.993421052631579, 0.0, 0.18181818181818182
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.0035703671328671323, insert, 0.9090909090909091, 1.0, 0.9807692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003556730769230769, insert, 0.9, 1.0, 0.9807692307692307
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.0035487809696815487, insert, 1.0, 1.0, 0.3291139240506329
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.003520482042286428, insert, 0.013157894736842105, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.003520482042286428, insert, 0.013157894736842105, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.003520482042286428, insert, 0.013157894736842105, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.003520482042286428, insert, 0.013157894736842105, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.003520482042286428, insert, 0.013157894736842105, 0.0, 0.1111111111111111
"Student has a D grade\n",STRING_LITERAL, line no: 79,in,SIMPLE_NAME, line no: 53, 0.0035056, insert, 0.5, 0.0, 0.04
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.003456730769230769, insert, 0.8333333333333334, 1.0, 0.9807692307692307
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0034428243501771687, insert, 0.125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0034428243501771687, insert, 0.125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0034428243501771687, insert, 0.125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0034428243501771687, insert, 0.125, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0034428243501771687, insert, 0.125, 0.0, 0.1111111111111111
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.0034340034965034964, insert, 0.8181818181818182, 1.0, 0.9807692307692307
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.003413893053116856, insert, 0.0392156862745098, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,a.value,QUALIFIED_NAME, line no: 65, 0.003397545747886063, insert, 0.9869281045751634, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,b.value,QUALIFIED_NAME, line no: 66, 0.003397545747886063, insert, 0.9869281045751634, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,c.value,QUALIFIED_NAME, line no: 67, 0.003397545747886063, insert, 0.9869281045751634, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,d.value,QUALIFIED_NAME, line no: 68, 0.003397545747886063, insert, 0.9869281045751634, 0.0, 0.14285714285714285
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003331730769230769, insert, 0.75, 1.0, 0.9807692307692307
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.003321784307044648, insert, 0.9869281045751634, 0.0, 0.125
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0033102225719840706, insert, 0.006535947712418301, 0.0, 0.10416666666666667
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.0033, insert, 1.0, 1.0, 0.8
nextFloat,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 65, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 66, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 67, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 68, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 65, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 66, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 67, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 68, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 65, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 66, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 67, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 68, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 65, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 66, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 67, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 68, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 65, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 66, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 67, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 68, 0.0032812235723481023, insert, 0.993421052631579, 0.0, 0.1111111111111111
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 83, 0.003239834706527454, insert, 1.0, 0.0, 0.24242424242424243
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 83, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 83, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 83, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 83, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0032026846018926064, insert, 1.0, 1.0, 0.232
String,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.003177148829074672, insert, 0.9869281045751634, 0.0, 0.09090909090909091
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,a.value,QUALIFIED_NAME, line no: 65, 0.0031450076117480108, insert, 0.9869281045751634, 0.0, 0.08333333333333333
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,score.value,QUALIFIED_NAME, line no: 71, 0.00313086547612428, insert, 0.9869281045751634, 0.0, 0.08
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,b.value,QUALIFIED_NAME, line no: 66, 0.003056619264099692, insert, 0.9869281045751634, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,c.value,QUALIFIED_NAME, line no: 67, 0.003056619264099692, insert, 0.9869281045751634, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,d.value,QUALIFIED_NAME, line no: 68, 0.003056619264099692, insert, 0.9869281045751634, 0.0, 0.0625
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (true) return; ,IF_STATEMENT, line no: 83, 0.0030411248445271037, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.0030115305649271278, insert, 1.0, 1.0, 0.1783625730994152
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.0029623298772341743, insert, 1.0, 1.6, 0.16455696202531644
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,a.value,QUALIFIED_NAME, line no: 65, 0.0029611598486395086, insert, 0.9869281045751634, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,c.value,QUALIFIED_NAME, line no: 67, 0.0029611598486395086, insert, 0.9869281045751634, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,d.value,QUALIFIED_NAME, line no: 68, 0.0029611598486395086, insert, 0.9869281045751634, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,b.value,QUALIFIED_NAME, line no: 66, 0.0029045913061445847, insert, 0.9869281045751634, 0.0, 0.02666666666666667
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); }  else if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.002901418792481576, insert, 1.0, 1.0, 0.14746543778801843
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.002872106632242271, insert, 1.0, 0.6666666666666666, 0.13924050632911392
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.002849550820994295, insert, 1.0, 0.6666666666666666, 0.13291139240506328
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.002849550820994295, insert, 1.0, 0.6666666666666666, 0.13291139240506328
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.002849550820994295, insert, 1.0, 1.6, 0.13291139240506328
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.002803536966048424, insert, 1.0, 1.6666666666666665, 0.12
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0027465158752135407, insert, 1.0, 1.6666666666666665, 0.104
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0027322606025048197, insert, 1.0, 0.7142857142857142, 0.1
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0027322606025048197, insert, 1.0, 0.7142857142857142, 0.1
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0027322606025048197, insert, 1.0, 1.6666666666666665, 0.1
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.00273, insert, 1.0, 1.0, 0.5466666666666666
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.00273, insert, 1.0, 1.0, 0.5466666666666666
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.00273, insert, 1.0, 1.0, 0.5466666666666666
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.00273, insert, 1.0, 1.0, 0.5466666666666666
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.0026989149353499175, insert, 1.0, 1.7142857142857142, 0.09064327485380116
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.0026572328514062895, insert, 1.0, 0.75, 0.07894736842105263
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.0026572328514062895, insert, 1.0, 1.7142857142857142, 0.07894736842105263
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.0026572328514062895, insert, 1.0, 1.7142857142857142, 0.07894736842105263
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.002646812330420382, insert, 1.0, 1.7142857142857142, 0.07602339181286549
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.002646249304449902, insert, 0.006535947712418301, 0.0, 0.06666666666666667
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); }  else if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0026304372260139573, insert, 1.0, 1.75, 0.07142857142857142
String,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 83, 0.0026123821247601305, insert, 0.9738562091503268, 0.0, 0.3333333333333333
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); }  else if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0025975909755330336, insert, 1.0, 1.75, 0.06221198156682028
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); }  else if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0025975909755330336, insert, 1.0, 1.75, 0.06221198156682028
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); }  else if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0025975909755330336, insert, 1.0, 1.75, 0.06221198156682028
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); }  else if (score.value >= b.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0025975909755330336, insert, 1.0, 1.75, 0.06221198156682028
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0024264705882352943, insert, 1.0, 1.0, 0.4117647058823529
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0024264705882352943, insert, 1.0, 1.0, 0.4117647058823529
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0024264705882352943, insert, 1.0, 1.0, 0.4117647058823529
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0024264705882352943, insert, 1.0, 1.0, 0.4117647058823529
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.0024109656022836515, insert, 1.0, 1.0, 0.34810126582278483
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.002358052386169283, insert, 0.026845637583892617, 0.0, 0.058823529411764705
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,util,SIMPLE_NAME, line no: 44, 0.0022807505849212896, insert, 0.013071895424836602, 0.0, 0.041666666666666664
nextFloat,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.002259020085159128, insert, 0.34868421052631576, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.002259020085159128, insert, 0.34868421052631576, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.002259020085159128, insert, 0.34868421052631576, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.002259020085159128, insert, 0.34868421052631576, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 0.002259020085159128, insert, 0.34868421052631576, 0.0, 0.3
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= c.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value) {   output+=(String.format("Student has a D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0022301582193198764, insert, 1.0, 1.0, 0.272
String,SIMPLE_NAME, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 0.002218374215487208, insert, 0.11764705882352941, 0.0, 0.4444444444444444
format,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 83, 0.0021692618752165607, insert, 0.9738562091503268, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.002136865768933322, insert, 0.3464052287581699, 0.0, 0.2727272727272727
