"%d is the smallest",STRING_LITERAL, line no: 72,Scanner,SIMPLE_NAME, line no: 44, 0.002494794117647059, insert, 0.058823529411764705, 0.0, 0.1
"%d is the smallest",STRING_LITERAL, line no: 78,i,SIMPLE_NAME, line no: 7, 0.0024463421052631582, insert, 0.3157894736842105, 0.0, 0.05
"%d is the smallest",STRING_LITERAL, line no: 69,i,SIMPLE_NAME, line no: 7, 0.0024395935624607645, insert, 0.375, 0.0, 0.05
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.002325980391921043, insert, 1.0, 0.3333333333333333, 0.527027027027027
format,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 80, 0.002314190476190476, insert, 0.9809523809523809, 0.0, 0.16666666666666666
"%d is the smallest",STRING_LITERAL, line no: 72,java,SIMPLE_NAME, line no: 44, 0.002260044117647059, insert, 0.058823529411764705, 0.0, 0.05
"%d is the smallest",STRING_LITERAL, line no: 72,in,SIMPLE_NAME, line no: 53, 0.002260044117647059, insert, 0.6470588235294118, 0.0, 0.05
String,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 0.0022571428571428573, insert, 0.08571428571428572, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 80, 0.0022558714969241286, insert, 0.9856459330143541, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,true,BOOLEAN_LITERAL, line no: 80, 0.0022558714969241286, insert, 0.9856459330143541, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 80, 0.0022558714969241286, insert, 0.9856459330143541, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 80, 0.0022558714969241286, insert, 0.9856459330143541, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 80, 0.0022558714969241286, insert, 0.9856459330143541, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 80, 0.0022558714969241286, insert, 0.9856459330143541, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 80, 0.0022558714969241286, insert, 0.9856459330143541, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 80, 0.0022558714969241286, insert, 0.9856459330143541, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002096960315226569, insert, 0.07177033492822966, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002096960315226569, insert, 0.07177033492822966, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002096960315226569, insert, 0.07177033492822966, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002096960315226569, insert, 0.07177033492822966, 1.0, 0.4117647058823529
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,true,BOOLEAN_LITERAL, line no: 80, 0.0020841904761904765, insert, 0.9809523809523809, 0.0, 0.0851063829787234
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,java,SIMPLE_NAME, line no: 44, 0.001991529888551165, insert, 0.009523809523809525, 0.0, 0.0425531914893617
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,util,SIMPLE_NAME, line no: 44, 0.001991529888551165, insert, 0.009523809523809525, 0.0, 0.0425531914893617
nextInt,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.001988038277511962, insert, 0.2535885167464115, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.001988038277511962, insert, 0.2535885167464115, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.001988038277511962, insert, 0.2535885167464115, 0.0, 0.2727272727272727
nextInt,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.001988038277511962, insert, 0.2535885167464115, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.0019844155844155843, insert, 0.2523809523809524, 0.0, 0.2727272727272727
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.00195, insert, 1.0, 0.6000000000000001, 0.2
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.00195, insert, 1.0, 0.6000000000000001, 0.2
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.00195, insert, 1.0, 0.6000000000000001, 0.2
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.00195, insert, 1.0, 1.5, 0.2
"%d is the smallest",STRING_LITERAL, line no: 78,d.value,QUALIFIED_NAME, line no: 67, 0.00195, insert, 1.0, 0.0, 0.2
String,SIMPLE_NAME, line no: 72,i,SIMPLE_NAME, line no: 7, 0.0018872058823529415, insert, 0.35294117647058826, 0.0, 0.16666666666666666
output+=(String.format("%d is the smallest" b.value)); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("%d is the smallest" b.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.001875, insert, 1.0, 3.0, 1.0
b.value,QUALIFIED_NAME, line no: 72,b.value,QUALIFIED_NAME, line no: 65, 0.001875, insert, 1.0, 2.0, 1.0
String,SIMPLE_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0018684210526315789, insert, 0.5789473684210527, 0.0, 0.4444444444444444
output+=(String.format("%d is the smallest" b.value)); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("%d is the smallest" c.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.0018545454545454546, insert, 1.0, 1.5, 0.9818181818181818
output+=(String.format("%d is the smallest" b.value)); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.0018545454545454546, insert, 1.0, 1.5, 0.9818181818181818
scanner,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001846608499859274, insert, 0.07655502392344497, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001846608499859274, insert, 0.07655502392344497, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001846608499859274, insert, 0.07655502392344497, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001846608499859274, insert, 0.07655502392344497, 0.0, 0.35294117647058826
"%d is the smallest",STRING_LITERAL, line no: 78,a.value,QUALIFIED_NAME, line no: 64, 0.0018375, insert, 1.0, 0.0, 0.15
"%d is the smallest",STRING_LITERAL, line no: 78,b.value,QUALIFIED_NAME, line no: 65, 0.0018375, insert, 1.0, 0.0, 0.15
"%d is the smallest",STRING_LITERAL, line no: 78,c.value,QUALIFIED_NAME, line no: 66, 0.0018375, insert, 1.0, 0.0, 0.15
format,SIMPLE_NAME, line no: 78,a.value,QUALIFIED_NAME, line no: 64, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 78,b.value,QUALIFIED_NAME, line no: 65, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 78,c.value,QUALIFIED_NAME, line no: 66, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 78,d.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
d,SIMPLE_NAME, line no: 78,d.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 1.0, 0.14285714285714285
output+=(String.format("%d is the smallest" b.value)); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.0017968531468531468, insert, 0.9230769230769231, 1.5, 0.9818181818181818
a.value,QUALIFIED_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.00176403470032228, insert, 0.8125, 0.0, 0.36363636363636365
String,SIMPLE_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.0017591141014371412, insert, 0.6875, 0.0, 0.4444444444444444
a.value,QUALIFIED_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0017591141014371412, insert, 0.0625, 0.0, 0.4444444444444444
value,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0017386363636363634, insert, 0.75, 0.0, 0.2727272727272727
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0017363636363636361, insert, 0.6666666666666666, 0.5, 0.32727272727272727
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0017202413702445444, insert, 0.8333333333333334, 0.5, 0.32727272727272727
String,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0017188995215311003, insert, 0.7368421052631579, 0.0, 0.2727272727272727
d.value,QUALIFIED_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0017188995215311003, insert, 0.7368421052631579, 0.0, 0.2727272727272727
b.value,QUALIFIED_NAME, line no: 72,a.value,QUALIFIED_NAME, line no: 64, 0.0017142857142857142, insert, 1.0, 0.6666666666666666, 0.8571428571428571
b.value,QUALIFIED_NAME, line no: 72,c.value,QUALIFIED_NAME, line no: 66, 0.0017142857142857142, insert, 1.0, 0.6666666666666666, 0.8571428571428571
b.value,QUALIFIED_NAME, line no: 72,d.value,QUALIFIED_NAME, line no: 67, 0.0017142857142857142, insert, 1.0, 0.6666666666666666, 0.8571428571428571
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0016887495373796553, insert, 1.0, 1.5, 0.2
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0016887495373796553, insert, 1.0, 0.6000000000000001, 0.2
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0016887495373796553, insert, 1.0, 0.6000000000000001, 0.2
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0016887495373796553, insert, 1.0, 0.6000000000000001, 0.2
"%d is the smallest",STRING_LITERAL, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.0016887495373796553, insert, 1.0, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.0016607655502392344, insert, 0.2535885167464115, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.0016607655502392344, insert, 0.2535885167464115, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0016607655502392344, insert, 0.2535885167464115, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0016607655502392344, insert, 0.2535885167464115, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0016607655502392344, insert, 0.2535885167464115, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0016607655502392344, insert, 0.2535885167464115, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0016607655502392344, insert, 0.2535885167464115, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0016607655502392344, insert, 0.2535885167464115, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 0.001657142857142857, insert, 0.2523809523809524, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 0.001657142857142857, insert, 0.2523809523809524, 0.0, 0.2
value,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.0016499999999999998, insert, 0.05, 0.0, 0.3333333333333333
d.value,QUALIFIED_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.0016184210526315789, insert, 0.05263157894736842, 0.0, 0.3333333333333333
nextInt,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016045155502392343, insert, 0.2535885167464115, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016045155502392343, insert, 0.2535885167464115, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016045155502392343, insert, 0.2535885167464115, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016045155502392343, insert, 0.2535885167464115, 0.0, 0.1875
value,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.0016012207666228325, insert, 0.8235294117647058, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016008928571428572, insert, 0.2523809523809524, 0.0, 0.1875
"%d is the smallest",STRING_LITERAL, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.001591321679453906, insert, 1.0, 0.0, 0.15
"%d is the smallest",STRING_LITERAL, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.001591321679453906, insert, 1.0, 0.0, 0.15
"%d is the smallest",STRING_LITERAL, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.001591321679453906, insert, 1.0, 0.0, 0.15
"%d is the smallest",STRING_LITERAL, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.001588815789473684, insert, 0.6842105263157895, 0.0, 0.25
"%d is the smallest",STRING_LITERAL, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001588815789473684, insert, 0.6842105263157895, 0.0, 0.25
String,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.001586893140457281, insert, 0.8125, 0.0, 0.2727272727272727
scanner,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.0015789473684210524, insert, 0.2535885167464115, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0015789473684210524, insert, 0.2535885167464115, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0015789473684210524, insert, 0.2535885167464115, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0015789473684210524, insert, 0.2535885167464115, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 69,a.value,QUALIFIED_NAME, line no: 64, 0.0015774034140359418, insert, 1.0, 1.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 69,b.value,QUALIFIED_NAME, line no: 65, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 69,c.value,QUALIFIED_NAME, line no: 66, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 69,d.value,QUALIFIED_NAME, line no: 67, 0.0015774034140359418, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.0015753246753246752, insert, 0.2523809523809524, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0015664871274336171, insert, 0.058823529411764705, 0.0, 0.3333333333333333
"%d is the smallest",STRING_LITERAL, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0015552631578947367, insert, 0.7368421052631579, 0.0, 0.2
value,SIMPLE_NAME, line no: 72,a.value,QUALIFIED_NAME, line no: 64, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 72,b.value,QUALIFIED_NAME, line no: 65, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 72,c.value,QUALIFIED_NAME, line no: 66, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
value,SIMPLE_NAME, line no: 72,d.value,QUALIFIED_NAME, line no: 67, 0.0015535714285714285, insert, 1.0, 1.0, 0.7142857142857143
"%d is the smallest",STRING_LITERAL, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.0015426077504910312, insert, 0.8125, 0.0, 0.25
"%d is the smallest",STRING_LITERAL, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015426077504910312, insert, 0.8125, 0.0, 0.25
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,in,SIMPLE_NAME, line no: 53, 0.001532336372847011, insert, 0.09047619047619047, 0.0, 0.02127659574468085
format,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0015143540669856456, insert, 0.7368421052631579, 0.0, 0.18181818181818182
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0015136363636363633, insert, 0.6, 0.0, 0.2727272727272727
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00150570325885249, insert, 0.75, 0.0, 0.2727272727272727
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.00150570325885249, insert, 0.75, 0.0, 0.2727272727272727
value,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 80, 0.0015040000000000001, insert, 1.0, 0.0, 0.4
String,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0014763157894736843, insert, 0.6842105263157895, 0.0, 0.2
format,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0014763157894736843, insert, 0.6842105263157895, 0.0, 0.2
d.value,QUALIFIED_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0014763157894736843, insert, 0.6842105263157895, 0.0, 0.2
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0014727272727272727, insert, 0.6, 0.0, 0.2545454545454545
value,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014718749999999999, insert, 0.7, 0.0, 0.1875
a.value,QUALIFIED_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014661937442747575, insert, 0.6875, 0.0, 0.29411764705882354
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0014549473249328652, insert, 0.24757281553398058, 0.0, 0.2198581560283688
format,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014481907894736842, insert, 0.6842105263157895, 0.0, 0.1875
d.value,QUALIFIED_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014481907894736842, insert, 0.6842105263157895, 0.0, 0.1875
String,SIMPLE_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
format,SIMPLE_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
"%d is the smallest",STRING_LITERAL, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
a.value,QUALIFIED_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.001445179892565282, insert, 0.8125, 0.0, 0.2
output+=(String.format("%d is the smallest" a.value)); ,EXPRESSION_STATEMENT, line no: 69,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.001436814874460546, insert, 0.8333333333333334, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001435150554249396, insert, 0.8235294117647058, 0.0, 0.1875
"%d is the smallest",STRING_LITERAL, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001430921052631579, insert, 0.5789473684210527, 0.0, 0.25
value,SIMPLE_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014294117647058822, insert, 0.6, 0.0, 0.23529411764705882
format,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014208229280838446, insert, 0.8125, 0.0, 0.1875
a.value,QUALIFIED_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014208229280838446, insert, 0.8125, 0.0, 0.1875
String,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 80, 0.00141, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.0014097515805922823, insert, 0.8125, 0.0, 0.18181818181818182
output+=(String.format("%d is the smallest" d.value)); ,EXPRESSION_STATEMENT, line no: 78,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0014090909090909089, insert, 0.6666666666666666, 0.0, 0.18181818181818182
d.value,QUALIFIED_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013978328173374613, insert, 0.5789473684210527, 0.0, 0.23529411764705882
"%d is the smallest",STRING_LITERAL, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013802279872814492, insert, 0.6875, 0.0, 0.25
value,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001375452111892932, insert, 0.7058823529411765, 0.0, 0.23529411764705882
String,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.001368421052631579, insert, 0.05263157894736842, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.001368421052631579, insert, 0.05263157894736842, 0.0, 0.2222222222222222
output+=(String.format("%d is the smallest" b.value)); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0013581081081081082, insert, 1.0, 0.3333333333333333, 0.5405405405405406
a.value,QUALIFIED_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013515727349503463, insert, 0.6875, 0.0, 0.23529411764705882
d.value,QUALIFIED_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 80, 0.0013428571428571428, insert, 1.0, 0.0, 0.2857142857142857
"%d is the smallest",STRING_LITERAL, line no: 72,i,SIMPLE_NAME, line no: 7, 0.0013394558823529414, insert, 0.35294117647058826, 0.0, 0.05
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013316109422492402, insert, 0.2523809523809524, 0.0, 0.1276595744680851
String,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0013261013995449216, insert, 0.0625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0013261013995449216, insert, 0.0625, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013232655502392345, insert, 0.2535885167464115, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013232655502392345, insert, 0.2535885167464115, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013232655502392345, insert, 0.2535885167464115, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013232655502392345, insert, 0.2535885167464115, 0.0, 0.125
String,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013196428571428573, insert, 0.2523809523809524, 0.0, 0.125
"%d is the smallest",STRING_LITERAL, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0013184210526315792, insert, 0.5789473684210527, 0.0, 0.2
String,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013075657894736842, insert, 0.6842105263157895, 0.0, 0.125
value,SIMPLE_NAME, line no: 69,true,BOOLEAN_LITERAL, line no: 80, 0.0013025022072917958, insert, 1.0, 0.0, 0.4
String,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012990381056766582, insert, 0.8125, 0.0, 0.125
value,SIMPLE_NAME, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012970588235294118, insert, 0.6, 0.0, 0.17647058823529413
"%d is the smallest",STRING_LITERAL, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.0012828001293556997, insert, 0.6875, 0.0, 0.2
